time_stamp,siteRefID,sectorRefID,woRefID,networkModeID,bandID,carrierID,scopeID,site_id,sector_id,sector_netmode,sector_band,sector_carrier,sector_scope,cell_id,lac_id,pci_id,mcc,mnc,latitude,longitude,network_mode,band,carrier,gsm_rssi,gsm_rxqual,wcdma_rscp,wcdma_ecio,lte_rssi,lte_rsrp,lte_rsrq,lte_rsnr,lte_cqi,nr_band,nr_carrier,nr_pci,nr_rsrp,nr_rsrq,nr_snr,nr_cqi,test_result,distance_from_site,angle_to_site,ftp_status,from_pci,to_pci,floorID,RRCState,TCH,NetMode1,Band1,CH1,PCI1,CI1,SS1,SP1,SQ1,SNR1,NetMode2,Band2,CH2,PCI2,CI2,SS2,SP2,SQ2,SNR2,NetMode3,Band3,CH3,PCI3,CI3,SS3,SP3,SQ3,SNR3,NetMode4,Band4,CH4,PCI4,CI4,SS4,SP4,SQ4,SNR4,NetMode5,Band5,CH5,PCI5,CI5,SS5,SP5,SQ5,SNR5,NetMode6,Band6,CH6,PCI6,CI6,SS6,SP6,SQ6,SNR6,NetMode7,Band7,CH7,PCI7,CI7,SS7,SP7,SQ7,SNR7,NetMode8,Band8,CH8,PCI8,CI8,SS8,SP8,SQ8,SNR8,stack_trace,PRBPercent,MCS,RB,Modulation,ModPercent,TM,RI,PCPDSCH,PCPUSCH,SCPDSCH,SCPUSCH
2020-02-14 13:29:00:935,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29354522,-87.6090181,NR,-,66786,0,0,0,0,-58.50,-94.25,-15.75,23.00,0,71,125810,661,-78.84,-10.22,17.48,0,91.4,0.1,200.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 91.4,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:29:00:938,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29354522,-87.6090181,NR,-,66786,0,0,0,0,-58.50,-94.25,-15.75,23.00,0,71,125810,661,-78.84,-10.22,17.48,0,91.4,0.1,200.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 91.4,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:29:01:030,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29354522,-87.6090181,NR,-,66786,0,0,0,0,-58.50,-94.25,-15.75,23.00,0,71,125810,661,-78.84,-10.22,17.48,0,0,0.1,200.0,Not Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,Start Mode: LTE | Current Mode:LTE | Call State: Received,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:29:01:935,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29359082,-87.60914813,NR,-,66786,0,0,0,0,-58.12,-95.19,-15.75,22.10,0,71,125810,661,-81.14,-10.35,17.7,0,95.5,0.1,200.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 95.5,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:29:01:937,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29359082,-87.60914813,NR,-,66786,0,0,0,0,-58.12,-95.19,-15.75,22.10,0,71,125810,661,-81.14,-10.35,17.7,0,95.5,0.1,200.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 95.5,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:29:02:031,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29359082,-87.60914813,NR,-,66786,0,0,0,0,-58.12,-95.19,-15.75,22.10,0,71,125810,661,-81.14,-10.35,17.7,0,0,0.1,200.0,Not Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,Start Mode: LTE | Current Mode:LTE | Call State: Received,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:29:02:278,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29359082,-87.60914813,NR,-,66786,0,0,0,0,-55.81,-92.44,-16.25,25.70,0,71,125810,661,-81.14,-10.35,17.7,0,0,0.1,200.0,Not Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,Start Mode: LTE | Current Mode:LTE | Call State: Passed,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:29:02:330,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29359082,-87.60914813,NR,-,66786,0,0,0,0,-55.81,-92.44,-16.25,25.70,0,71,125810,661,-81.14,-10.35,17.7,0,0,0.1,200.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,IPCALL:LTE:DC:MT_CALL:IMS_VOICE:OK,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:29:02:941,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29363222,-87.60926757,NR,-,66786,0,0,0,0,-54.31,-88.81,-14.06,26.10,0,71,125810,661,-77.95,-10.19,19.55,0,95.8,0.1,200.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 95.8,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:29:02:943,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29363222,-87.60926757,NR,-,66786,0,0,0,0,-54.31,-88.81,-14.06,26.10,0,71,125810,661,-77.95,-10.19,19.55,0,95.7,0.1,200.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 95.7,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:29:03:914,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29367421,-87.60938726,NR,-,66786,0,0,0,0,-57.62,-88.25,-10.62,27.70,0,71,125810,661,-76.8,-10.22,16.77,0,96.2,0.1,200.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 96.2,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:29:03:916,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29367421,-87.60938726,NR,-,66786,0,0,0,0,-57.62,-88.25,-10.62,27.70,0,71,125810,661,-76.8,-10.22,16.77,0,96.2,0.1,200.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 96.2,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:29:04:928,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29371408,-87.60949945,NR,-,66786,0,0,0,0,-56.00,-88.81,-12.81,28.90,0,71,125810,661,-83.44,-10.59,14.03,0,93.8,0.1,200.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 93.8,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:29:04:931,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29371408,-87.60949945,NR,-,66786,0,0,0,0,-56.00,-88.81,-12.81,28.90,0,71,125810,661,-83.44,-10.59,14.03,0,93.8,0.1,200.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 93.8,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:29:05:928,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29375422,-87.60961181,NR,-,66786,0,0,0,0,-54.50,-88.62,-14.12,25.20,0,71,125810,661,-83.34,-10.34,15.17,0,95.2,0.1,200.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 95.2,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:29:05:930,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29375422,-87.60961181,NR,-,66786,0,0,0,0,-54.50,-88.62,-14.12,25.20,0,71,125810,661,-83.34,-10.34,15.17,0,95.2,0.1,200.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 95.2,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:29:06:930,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29379522,-87.60972462,NR,-,66786,0,0,0,0,-54.19,-87.25,-13.06,28.50,0,71,125810,661,-83.34,-10.34,15.17,0,98.3,0.1,200.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 98.3,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:29:06:939,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29379522,-87.60972462,NR,-,66786,0,0,0,0,-54.19,-87.25,-13.06,28.50,0,71,125810,661,-83.34,-10.34,15.17,0,98.3,0.1,200.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 98.3,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:29:07:961,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29383707,-87.60983698,NR,-,66786,0,0,0,0,-53.94,-87.44,-13.50,26.50,0,71,125810,661,-77.15,-10.29,17.77,0,100.8,0.1,200.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 100.8,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:29:07:964,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29383707,-87.60983698,NR,-,66786,0,0,0,0,-53.94,-87.44,-13.50,26.50,0,71,125810,661,-77.15,-10.29,17.77,0,100.8,0.1,200.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 100.8,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:29:08:953,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29387687,-87.60994682,NR,-,66786,0,0,0,0,-49.81,-83.81,-14.06,27.10,0,71,125810,661,-74.12,-10.38,17.23,0,102.3,0.1,200.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 102.3,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:29:08:955,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29387687,-87.60994682,NR,-,66786,0,0,0,0,-49.81,-83.81,-14.06,27.10,0,71,125810,661,-74.12,-10.38,17.23,0,102.3,0.1,200.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 102.3,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:29:09:936,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29391536,-87.61005952,NR,-,66786,0,0,0,0,-45.75,-80.31,-14.38,28.90,0,71,125810,661,-82.82,-10.38,14.45,0,104.0,0.1,200.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 104.0,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:29:09:943,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29391536,-87.61005952,NR,-,66786,0,0,0,0,-45.75,-80.31,-14.38,28.90,0,71,125810,661,-82.82,-10.38,14.45,0,104.0,0.1,200.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 104.0,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:29:10:946,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29395175,-87.61017094,NR,-,66786,0,0,0,0,-50.94,-85.19,-14.25,26.40,0,71,125810,661,-81.41,-10.31,16.66,0,105.0,0.1,200.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 105.0,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:29:10:948,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29395175,-87.61017094,NR,-,66786,0,0,0,0,-50.94,-85.19,-14.25,26.40,0,71,125810,661,-81.41,-10.31,16.66,0,105.0,0.1,200.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 105.0,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:29:11:932,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29399143,-87.61029318,NR,-,66786,0,0,0,0,-51.69,-85.56,-8.88,26.10,0,71,125810,661,-79.7,-10.21,17.91,0,106.8,0.1,200.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 106.8,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:29:11:934,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29399143,-87.61029318,NR,-,66786,0,0,0,0,-51.69,-85.56,-8.88,26.10,0,71,125810,661,-79.7,-10.21,17.91,0,106.8,0.1,200.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 106.8,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:29:12:903,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29403314,-87.61042572,NR,-,66786,0,0,0,0,-54.06,-84.56,-9.56,28.10,0,71,125810,661,-82.78,-10.33,16.72,0,105.9,0.1,200.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 105.9,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:29:12:914,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29403314,-87.61042572,NR,-,66786,0,0,0,0,-54.06,-84.56,-9.56,28.10,0,71,125810,661,-82.78,-10.33,16.72,0,105.9,0.1,200.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 105.9,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:29:13:937,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.2940824,-87.61056626,NR,-,66786,0,0,0,0,-55.00,-91.19,-16.19,26.30,0,71,125810,661,-79.52,-10.3,17.36,0,106.1,0.1,200.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 106.1,0.0,,0,,,,0,0.0,0.0,0.0,0.0
